0.418921716665409,0.606926989392939,0.410653442646715
0.231658873533498,0.66474472493759,0.398708664140809
0.186010951041481,0.683999591998128,0.385915889792167
0.576552845387406,0.828675136175984,0.242690861681572
0.492653072890074,0.75351141730093,0.310278084803415
0.296578273691888,0.638542605666564,0.413755801550039
0.466919084407112,0.554185841301765,0.462522995749565
0.614870445549743,0.573022193286058,0.322936239091487
0.571812236289199,0.686611052232918,0.318241187363008
0.609956379174399,0.533524100462768,0.366895272945538
0.358973788235006,0.599902869489904,0.4414208556502
0.518560555624521,0.708403771372914,0.329652118226926
0.339156419429075,0.615640732871951,0.430523147615811
0.574206987373748,0.880563817295836,0.215702180408117
0.210687690448746,0.67280169026869,0.393902227484068
0.292082850218178,0.638103138952225,0.415753822712969
0.5654639860188,0.83964175596232,0.242071180827945
0.477584488600471,0.766853064177723,0.306455071386897
0.486564804400108,0.523110051814007,0.489136071269991
0.558408010806846,0.846423762753577,0.240531877994625
0.320995152683451,0.618912335592358,0.43240124987367
0.342040741029466,0.662801287234564,0.386540898664793
0.493133423153992,0.54132929908559,0.452819227695113
0.519708799977377,0.790799716639856,0.282417847091902
0.505568416938253,0.533741174318782,0.472664313666592
0.62895273107178,0.486376522692974,0.326740951548673
0.568524503112197,0.852649107465227,0.234573938500002
0.196753159300464,0.679980755842559,0.388513540607517
0.252606718248703,0.656012606408827,0.404171214955278
0.392354298589727,0.609156878711631,0.417027818377841
0.239046432950987,0.66204919687286,0.399902665140165
0.269755287303346,0.648674282022807,0.408088829880262
0.573679941014149,0.871287636273,0.220350551955356
0.580766725618947,0.711666428820777,0.298967898609568
0.571048720036969,0.859660710841165,0.228648756092166
0.627162586319737,0.435725101895133,0.538395094056381
0.569498325509871,0.817718352372977,0.250424012195256
0.430966229071574,0.562321326599977,0.463813750640689
0.339166465609723,0.614535652629728,0.431525423796888
0.571408964761625,0.856697283729418,0.230876283503385
0.5489824363901,0.820378983517482,0.258581757940391
0.274534846591149,0.641754432848388,0.41590807028074
0.565608636895445,0.874184025842314,0.224162258233144
0.576672101576695,0.737092668840155,0.28802358106453
0.36199345333184,0.605686102421474,0.435771111367772
0.51814329708316,0.659761229179876,0.356779053387611
0.441072517446948,0.550649916298757,0.472787743633965
0.399302595002667,0.720109985207442,0.346764908343375
0.441005405636339,0.550915807857997,0.476220318641912
0.225955630571174,0.669806681389979,0.394199877491545
0.563788497488329,0.483612201040754,0.509659398831452
0.481750947695378,0.540149602053538,0.47556783570319
0.345810214681819,0.610445952044728,0.434270377207266
0.531811512094208,0.792472734600477,0.279454677152783
0.393634684948825,0.589871182476183,0.445974717029567
0.526917160472971,0.729956130230925,0.315491022775477
0.447877343892019,0.634247540634248,0.38890436310344
0.504358651734736,0.526581223939893,0.483813932597598
0.587963216696067,0.463058352343286,0.522819542085353
0.585592971791917,0.778429921633302,0.258865573504429
0.438467815475965,0.620945295466695,0.401045364834352
0.581265420641886,0.821672225397777,0.241254250491801
0.261412151031837,0.648465355380725,0.411106756967224
0.211537870341946,0.672537328255515,0.394996069326392
0.576386539156962,0.858439505389482,0.225323726331608
0.351276604588962,0.611831205704799,0.432166641549768
0.572619360336756,0.90190132430668,0.205584682470382
0.5675578865027,0.881668118848755,0.218689585410317
0.499107178825397,0.551522254557858,0.435194529693314
0.572652839489931,0.904611325596708,0.203948601336374
0.200718086404969,0.678298458406331,0.389604734575956
0.572464598917645,0.898868005518396,0.207298060023817
0.267540288100028,0.652432036391705,0.404772766959002
0.572459498379557,0.902178997747491,0.205404494138535
0.33978661480235,0.611834377158592,0.432892744824844
0.400707527913509,0.711823079161977,0.3493368753345
0.504711096076202,0.522570643568285,0.486390717952039
0.582446130687273,0.53857520571659,0.397027325693082
0.250953896750719,0.676044153917391,0.388006351934781
0.308867693666525,0.647764072947858,0.402396649555327
0.385562873287182,0.582492291312502,0.454834208948066
0.46627793955787,0.667699634683061,0.365680026626901
0.590998212627738,0.456244878105176,0.52873426719984
0.440257463577142,0.554437760083639,0.468341242079433
0.575004313546238,0.656471796065684,0.335468108281633
0.396763088873164,0.584348203535735,0.449616117661285
0.300441185040276,0.643603627516951,0.407854096876532
0.378192587279751,0.608102520787349,0.420690660339115
0.468961117407395,0.680536524391152,0.355949242899773
0.521151425088519,0.571327710878764,0.41206753202782
0.360103217145485,0.60294739131098,0.438322934287333
0.268529301573842,0.647224924964513,0.410759223372278
0.572362691696036,0.864188924951199,0.22498791585666
0.185262339215163,0.68402944697329,0.386122827506611
0.301954824882191,0.632955453313226,0.419163461430091
0.569566090281836,0.890854983987492,0.21342325684635
0.277382126677748,0.658576534533897,0.398071229522615
0.265236433677459,0.646887756487318,0.411963248015848
0.452062553848763,0.718831795848604,0.337092756150934
0.233941436743646,0.664507219860836,0.398530294017687
0.559118301425065,0.750689824613419,0.292222661810008
0.243210984209706,0.673670051865094,0.38979068897433
0.558815860997866,0.86675682355726,0.230840368266689
0.411641919391947,0.578353385462652,0.453202033675639
0.565882770592911,0.876073768294641,0.222962605908856
0.311358188498945,0.625160183558042,0.425256861707522
0.607595775675947,0.63520944398176,0.304919429766284
0.501388494805564,0.539131298387637,0.460376360785492
0.429142038577433,0.564541711533858,0.462882041130406
0.233662789733084,0.662584796794482,0.400846627297271
0.382879885275148,0.604513248377593,0.429160843079586
0.49161577654157,0.525263749360075,0.486751757581751
0.422573546088826,0.568849504714316,0.460109356983073
0.185036750828323,0.684651413131754,0.38558361649095
0.285457283252432,0.63676793232234,0.420281401508099
0.410910138696546,0.723414526402442,0.341615794964281
0.297737605627928,0.635970924058319,0.416893886554074
0.479469563711187,0.529856484092307,0.486308720307115
0.49454893076982,0.537412432278863,0.477528475509027
0.394753772067781,0.635826444266803,0.395781387498299
0.343463544156425,0.662236369090635,0.387253849776582
0.33941579970595,0.631442686951114,0.411583837023067
0.574266875111938,0.882635782429768,0.214871281912075
0.568080447547234,0.860827919031066,0.229989360092729
0.576300303397293,0.80640654073941,0.253667018525975
0.580366365860931,0.83609645976645,0.233544233466735
0.326168706460511,0.656828479991674,0.392711892349559
0.434261777045585,0.561414648681232,0.464424732745061
0.592400337117881,0.457997226496347,0.52631940812695
0.570647384655143,0.865556310122991,0.22673923295886
0.563603555661899,0.871828223093279,0.226325071077173
0.226970010817554,0.665545576771224,0.39938725249777
0.408246256471137,0.721400706994995,0.341886079789081
0.206037675863248,0.674781963462817,0.392895071540603
0.571080194758131,0.886714400512085,0.214962017074138
0.383967780301053,0.583388094434796,0.452571853953202
0.272572204110523,0.646661516659759,0.410928474842511
0.562926183327582,0.873530107427299,0.225766959030777
0.567055731574446,0.492898778779344,0.504197474525876
0.366808293645238,0.613346872731195,0.420989099273672
0.418078479926231,0.572113840046505,0.458373165258946
0.555797074080205,0.821594188037205,0.254844682682718
0.569435900429486,0.682005603919324,0.319627981032969
0.240238240122838,0.65893103615219,0.404300322785327
0.34778524287413,0.609876248755581,0.434570928166647
0.611172627455889,0.593568231876045,0.322054651725497
0.565386769786519,0.865380951366486,0.228801265819916
0.567398752061069,0.473218301107847,0.516559080779564
0.358293311001467,0.694886814465734,0.365255392691991
0.553156591866592,0.488916270482848,0.507239866503136
0.392745399618217,0.694612249527569,0.360221639945814
0.595374184511741,0.627512329332957,0.328389294794201
0.371783702021675,0.603084873469882,0.435897115235456
0.561823820935248,0.78787713415231,0.270852955181471
0.567081403354612,0.861918541291311,0.230387161937726
0.321935019104362,0.642430092808272,0.402611085429775
0.278566826861039,0.666763142664951,0.390848936409631
0.226726178084942,0.670565476590279,0.392956367768567
0.453983753222808,0.719175851586451,0.336767087220973
0.450470847357479,0.563939914954249,0.455592525173529
0.499548816449106,0.52703878848292,0.483933881251905
0.535873484577937,0.684028203561278,0.338743669524396
0.533116727682531,0.665809520639162,0.348327622322873
0.556079425990661,0.806127682228862,0.263386273047726
0.264787788787437,0.652854873424537,0.405548975229478
0.512792430590123,0.805394949971506,0.277548958458387
0.510819423619342,0.745968004282053,0.31190944931194
0.593357697930472,0.716024204055643,0.278846827866128
0.506755151970141,0.76030665481166,0.301600837182181
0.575227496546676,0.864879898456439,0.222991112944688
0.274859604224273,0.667400100382168,0.39131066520551
0.268498868634521,0.660780474054149,0.396110238416411
0.390770070262534,0.663799163285158,0.379628391936475
0.502542985587338,0.711325539786904,0.330943629898904
0.238123634103415,0.660095382093795,0.402537182549891
0.504933691823783,0.778659823366084,0.29425505554195
0.542974415288203,0.764249287744355,0.292925348729429
0.560775934258486,0.849217954321485,0.239551571941577
0.572938495756089,0.897757621397644,0.207421431950667
0.519605682950068,0.5162328170431,0.490565949666744
0.291179462347377,0.674893514441589,0.385000980717772
0.575269628647161,0.563764746033355,0.382497188879549
0.513773483485282,0.782391210438152,0.288734813140932
0.331150773857223,0.689734303986546,0.372540413100847
0.455300142280344,0.560145067031305,0.463340967982502
0.249389152478844,0.668731371890789,0.392379689631506
0.55349691688141,0.487311681118833,0.507664742440973
0.432495618324117,0.55905011267066,0.466372826329484
0.4077254120327,0.576750236533401,0.455238894801247
0.401709018016921,0.587791137606041,0.443585227118662
0.18566318928661,0.684288260227785,0.385879310961276
0.573040967940936,0.884125097547293,0.215175798314385
0.567271714156268,0.863625458860754,0.228489662318034
0.549789566776339,0.674120255405962,0.339286018618199
0.550958141047566,0.548570392352436,0.405976585245319
0.319373882291904,0.629928128945734,0.416801672878978
0.601208155829065,0.682432214837978,0.280374781913357
0.34250208605978,0.606523328779759,0.440666646974181
0.487671009220882,0.700647072532228,0.338584624201267
0.57532927480015,0.477154746383242,0.51305687926519
0.594585366723517,0.674603483491616,0.299470547538102
0.264300715022903,0.647304892596467,0.412775791207736
0.619750918325445,0.530004261148404,0.341040382016139
0.283140971124615,0.647592801225775,0.406769686921314
0.573445641265185,0.874178129860805,0.219389456242561
0.54000757876646,0.534490562960545,0.429470415910484
0.432796875339592,0.573175570205898,0.45232535046437
0.216989016511403,0.675944297105339,0.390387963471592
0.308845165454032,0.67336067687971,0.384652030467516
0.590263178148837,0.772570035419189,0.256915170015524
0.412696088168715,0.581304900730997,0.451720984876497
0.501924354006606,0.521696629514458,0.488288263076366
0.562110474987813,0.854307212810523,0.235895042114277
0.577308901198403,0.473919568991519,0.516428869745968
0.572641522143994,0.903959204503492,0.204324046981149
0.194016871778002,0.680712820974347,0.388250789067082
0.539243857895969,0.492283329655596,0.506616477130698
0.551259520638033,0.48500254660489,0.509628803276992
0.509827899752494,0.802720653243117,0.279971811565079
0.330725944228649,0.64840851967817,0.400143413144839
0.338344162977195,0.618176763113484,0.426285786302692
0.21449606232014,0.677109465308166,0.389424931070888
0.425866637864252,0.565058793887018,0.462154090762369
0.245536052011518,0.657028516890728,0.404704857761655
0.572669123597829,0.896687353639906,0.208479352470521
0.34233030997955,0.616508802756855,0.428317512194239
0.572652479893486,0.90064898703777,0.206143638941793
0.22799972618671,0.671450467104699,0.392793898986467
0.356127006833372,0.602271716244467,0.439977022518174
0.602454269822816,0.474136704833471,0.437208717317942
0.566010686967519,0.476419244709753,0.517094510840561
0.422192554886661,0.582204223168456,0.439048206191956
0.2302213216198,0.665904829041511,0.397851960798939
0.328354606584528,0.655444630199968,0.394653227424091
0.413477467696904,0.612261618347462,0.412243792826183
0.417217979710246,0.581191907530827,0.450321572355078
0.252195072660105,0.678617862401583,0.385620996058798
0.286385817475494,0.637264964516099,0.417559961550134
0.45243459812446,0.55729844259196,0.465765936458682
0.185132039714513,0.683875610846918,0.386236498049462
0.535517111192826,0.741710454033694,0.30501603349494
0.343186998088707,0.610160003682936,0.434396937927754
0.559014465223512,0.808684979201,0.262285032024175
0.413017676880495,0.585334678197379,0.444052744523482
0.279596552829463,0.654858587590521,0.399624348721801
0.480067114855603,0.737211651247043,0.323547688985926
0.587598303883222,0.759125327979147,0.263931086441539
0.387985553402175,0.606417353757728,0.424920103138529
0.521399354845071,0.593553879176406,0.398741240404577
0.5542964845234,0.759365975639134,0.289789639637873
0.608485946402506,0.451692943166839,0.528018486500853
0.571527648237251,0.707542597800447,0.312732193406107
0.592500080077478,0.456496117858349,0.527704422078816
0.324790683134908,0.622707186023661,0.425560059552413
0.466513713682779,0.684063038943031,0.353225572842915
0.574180839261558,0.869516298765294,0.221034769050561
0.504320062549409,0.58224384998817,0.405329226548175
0.579689180196368,0.463418113867463,0.524123756129734
0.220380872349006,0.668274668643014,0.397648175113329
0.195861585908974,0.679291065839626,0.389245686099476
0.510264568015132,0.700907137935581,0.337418161626373
0.236699278558301,0.666085979594546,0.396715361802591
0.525266424575915,0.794579413918485,0.280877355904723
0.568051368896499,0.885632261222397,0.216809883879586
0.406823223504716,0.572656317657403,0.458830039809266
0.478462167017588,0.716784485824052,0.335726513074534
0.606370353183608,0.531626429046523,0.3785081845404
0.558842272564243,0.500754748313564,0.49148155163403
0.569755007781429,0.892585957841859,0.212019610491806
0.458530860036124,0.558592145290733,0.460571518585391
0.540028809324224,0.496068545559,0.502934207818098
0.573812946854484,0.868470655776851,0.22336560443427
0.35907909722185,0.601203585163538,0.440548280875575
0.363753877321621,0.598113517557177,0.44268763259995
0.354304221545654,0.601593941335671,0.440596455798999
0.545894022487577,0.689193250180615,0.327479759045597
0.578747145983369,0.799029005722802,0.255405330617935
0.591846998965697,0.683418210135472,0.298683797934365
0.481694200032752,0.57106521836935,0.430718038684283
0.538827883046481,0.495670985537589,0.504006848400426
0.576612359060246,0.499296169379238,0.4448521193487
0.567311147795278,0.82453850378711,0.249284630408165
0.495802198236368,0.525479162805053,0.485153016032357
0.349175773626729,0.614995194183671,0.426414465791092
0.308782202354661,0.690590332787627,0.374077085819437
0.371832112063032,0.592580485751352,0.445271489183698
0.334139026291355,0.646997642915188,0.399780522059415
0.458049705123263,0.585749097511174,0.421103539089056
0.589725348773402,0.458770854561297,0.528473796514092
0.52445491974747,0.715078649973463,0.324699007144424
0.558295500336557,0.504726670949345,0.467806107369297
0.572216164188288,0.889887573930756,0.212420096888935
0.548694873359861,0.499114377091259,0.500213076612184
0.587478459351461,0.762102428025519,0.26501811199131
0.544297460830658,0.694761410407209,0.325889954997678
0.224362568752315,0.668262306123911,0.396472896854535
0.627553860301711,0.435244034169519,0.538537202701884
0.562906590797493,0.498026985592278,0.458859366257853
0.53599473451492,0.809748837529717,0.267807496390853
0.618779528995006,0.515471093362524,0.357153694003595
0.344728291035469,0.606663859839262,0.437680775399676
0.573056527955426,0.891325532001713,0.210955658487019
0.592017704513821,0.462899998146197,0.522455386289482
0.538728733421268,0.667586381620554,0.346120379623921
0.536122006315758,0.49750695952242,0.502358110977762
0.283847057150546,0.645537852888818,0.407268784755727
0.308548951754335,0.62733474791195,0.423707720683393
0.572084792246082,0.899371819863854,0.207106560521561
0.573141833779308,0.707017651404424,0.30672847273655
0.571228964947828,0.876296055973157,0.220429266468778
0.56794206719853,0.478977484345085,0.513117035298556
0.598697548098859,0.68097367711145,0.29333749521832
0.610849811034309,0.613348582699677,0.307078435069778
0.605730018711032,0.590328570648628,0.338028182222383
0.560159030453317,0.499023080053334,0.469289840358529
0.328210946875135,0.621662398614109,0.424252217695656
0.611532912385428,0.458454778551399,0.43890935716382
0.593154163790786,0.754820057679959,0.260669247957668
0.435783857917361,0.580520795435753,0.43867137718451
0.583786316909927,0.795088586249441,0.251310631522782
0.576301612220031,0.87013497841085,0.219526918041506
0.572044718131903,0.873402729972388,0.221434387370531
0.562060967277783,0.85011697473779,0.238345545330318
0.591340025512618,0.7496249003833,0.265698952069109
0.426540736020518,0.655387207000556,0.380115205121373
0.352451684846347,0.611511767845128,0.430898354724659
0.609573891544176,0.626812540273337,0.304792516066348
0.394932406920654,0.720544040655691,0.345624244709155
0.355408457339493,0.619542136126321,0.417148717016606
0.417086923035233,0.6014013543388,0.417435267944054
0.434275251760934,0.590900544551015,0.428068694839526
0.382494663320232,0.619663393914234,0.412316746522596
0.351098775285777,0.602643099739059,0.441186172847252
0.554080647905341,0.635980689486824,0.357145419339885
0.415021987349253,0.58120768903548,0.451039022950597
0.56594725357764,0.731335525659109,0.296813092435705
0.473946832107479,0.530702585839494,0.486090076054301
0.235424895702186,0.673653877262115,0.390598763389801
0.605841403314192,0.609846828557105,0.324559279337266
0.603952487413348,0.452243238433523,0.528295763816358
0.553552552973845,0.809897680235186,0.264705520199211
0.399799874903544,0.576020029988224,0.455946989033844
0.188815345538727,0.682466268565807,0.387312275552218
0.274326523320383,0.646694061694606,0.410495445558815
0.449063605933014,0.586520427787618,0.424057083483137
0.339723801192641,0.619266483679838,0.42609789587226
0.488615031003915,0.640277139177446,0.375787017553166
0.503142767930751,0.519805531806758,0.489386056082256
0.443500624726387,0.556371006734887,0.466740659902239
0.254002426821098,0.660667087009998,0.399745705256628
0.57097992102836,0.584974617895574,0.378520939969802
0.610122253438159,0.448038409905098,0.532485985602752
0.486592978381375,0.750155041572892,0.314621150683582
0.446116616515394,0.555534683688937,0.467383915627269
0.444004188806857,0.568085666853785,0.449067781991468
0.367833458508782,0.60152333007746,0.439667315230368
0.449553583546098,0.739763680564348,0.324868450766067
0.403780808894301,0.573465847970584,0.459332111368134
0.504828650234772,0.640201166292498,0.367931246275417
0.569686172485666,0.880301299268001,0.218610151848509
0.581582263017332,0.823504908817575,0.239380561557143
0.594709508850553,0.475411290836049,0.475848791456051
0.33223753429017,0.649683673179067,0.398424153497499
0.18617352642032,0.683978971883524,0.386055946673205
0.608422644019372,0.648486338859313,0.284955748335292
0.574843413778268,0.843869756259382,0.235542943354027
0.398156109086772,0.588539475606951,0.44576852880433
0.387589976860494,0.69703032206147,0.363981295390007
0.274089868428959,0.646787257322246,0.409137458302954
0.49400858452229,0.540674975340541,0.462592490772977
0.338172797549035,0.610319911941849,0.434739738836946
0.453751236835077,0.548897497934993,0.471687977559538
0.504518230679421,0.521229525167297,0.488450948569604
0.449212308969317,0.61764712067888,0.398119646623477
0.613218662263062,0.589877788727243,0.312880736852865
0.193223366494687,0.680741518002172,0.3885990171376
0.183112973966558,0.685306971835469,0.385166980556374
0.388772096940541,0.690718605460563,0.364599452692188
0.287138287684648,0.652851936010566,0.401037255511186
0.5729971264939,0.735467099678737,0.293436676287484
0.549733936663201,0.767030977519898,0.284746675731742
0.506734349578605,0.7890962124817,0.286906108811071
0.410022850822226,0.626174186090481,0.399017740070248
0.182085012507985,0.685237823547955,0.385290086369528
0.623834805753572,0.516443084335532,0.320741275188644
0.589470411372592,0.697764737946028,0.29581909661919
0.23733094931669,0.669737410603538,0.392615834438025
0.225718725011132,0.666490794267369,0.398763846332891
0.575317371070041,0.857671486198753,0.226619466070192
0.588440558010475,0.496753361725204,0.43589070480511
0.574972294469911,0.836889232808278,0.239955852997575
0.308807797133819,0.633318388287791,0.415171255739964
0.189065713987637,0.682423766694768,0.387235277174639
0.562309490360382,0.730405541648547,0.299556228812784
0.577695802020922,0.829824955867705,0.240701258509603
0.234303413190672,0.663253807489326,0.399818554905653
0.575189555644732,0.532047224965459,0.404638177284695
0.303050029722906,0.680157822989262,0.379280530358464
0.44533987464126,0.593634444625409,0.417214053198475
0.29420941518449,0.678244233528464,0.382731296987665
0.269538227040786,0.652503550708204,0.403845026894634
0.598959017861714,0.708806680941631,0.271342808314628
0.57471711756909,0.873966463264882,0.219418157916248
0.573085505576631,0.868014120143416,0.223436107341567
0.18052250973699,0.685561866913062,0.385118428216395
0.315250230949584,0.636472884905953,0.410589293067948
0.268938848009446,0.647926652770538,0.409363335295586
0.400981125399967,0.583675065483862,0.449598255038518
0.344356545557149,0.666769569123602,0.384604648184429
0.406160734418216,0.582532427294715,0.451632561548024
0.302684071489183,0.683277748830292,0.378494829714347
0.307682764187051,0.633489328521829,0.417811483802572
0.432781736380134,0.571453788082103,0.456219062400923
0.313813034724865,0.633164941029249,0.413392249966396
0.573611602540188,0.89103548972637,0.210793970021923
0.410828962845976,0.69936749997397,0.355009739381068
0.51768348020704,0.80802835623328,0.275688892917109
0.280804962261488,0.642465515208793,0.413485219824015
0.566318246281867,0.863452093497236,0.229286729586579
0.271632128110199,0.646740923513085,0.411033446344468
0.26180201083747,0.656412913489005,0.401254401831908
0.591205879366396,0.462408883723287,0.522544135622474
0.256637074650292,0.651746088378443,0.408053733908971
0.252049274506963,0.656399756354918,0.40381710653007
0.362268167206872,0.660655438601512,0.387557938934646
0.537245195146805,0.751950866562254,0.298694265007675
0.405723537474086,0.621665894111479,0.408353919447119
0.536041015067564,0.785619370621777,0.282025952188659
0.192373921713641,0.681026599331638,0.387989576937806
0.512499609431016,0.79986637637095,0.2795387784964
0.303283034839428,0.636581028760298,0.413514845072441
0.35177666805589,0.668066377227764,0.384394054993436
0.414627105337142,0.681191155618852,0.365515700430616
0.568453646647897,0.828023413935709,0.247417672154192
0.538558620438802,0.768898493715422,0.291806470067631
0.588292511133591,0.468215574405786,0.518221365958051
0.22836034363008,0.665667701462087,0.398506969363768
0.575011525818263,0.860687416736454,0.226126061617059
0.412039356602973,0.577570734078629,0.454691550784012
0.420286908885576,0.579217142218738,0.452133546233973
0.257960293682625,0.652257511445759,0.407046915693076
0.30351649874886,0.631238074434555,0.420943720644697
0.449144876152526,0.561584133971224,0.462622619811419
0.230975295543817,0.668162261307555,0.394406548523497
0.315263708758323,0.651927952480615,0.398652951319902
0.587393390364469,0.765268391932226,0.264570007357596
0.240073622371027,0.662764169681724,0.399034907403465
0.562245439485906,0.737914536234341,0.294053904738846
0.291746290703605,0.644600057172033,0.408578366776162
0.439778275277752,0.557963920262277,0.465711172385077
0.589050634661963,0.635051641546621,0.337971735666129
0.567714856484056,0.870887803099117,0.225252056341692
0.294937996287093,0.633583676584405,0.4208221389275
0.349918740738558,0.629863604188172,0.408296864548149
0.210640487008911,0.672825703712094,0.394201145368433
0.398427839924954,0.579544646060931,0.453786287689383
0.573497323943704,0.898117129279203,0.206871742913477
0.280765432814692,0.639940323970285,0.416016152756475
0.612944371406176,0.568190606195755,0.328778715581562
0.593669652984134,0.646436422846423,0.317085519420901
0.45467467414146,0.625815658982719,0.393376909559788
0.212702788287189,0.675440587429663,0.390975921171978
0.561345025873758,0.871212230778838,0.227012747513642
0.579244296347525,0.769805299427468,0.269419940294791
0.473831094606888,0.53280837984766,0.48347021587788
0.573062486315738,0.886386466720732,0.214248821751225
0.341803483181553,0.616852221800407,0.428626828625715
0.537302182490501,0.825770472965478,0.259553265528911
0.494461335114311,0.525802032222972,0.485737087948081
0.475767653242288,0.52910212198938,0.487113329412459
0.61659297919945,0.584611211139802,0.301272628139854
0.537173056786203,0.494105221537956,0.504908641993094
0.56457635702758,0.79492368988994,0.265900750717685
0.305013556791778,0.628018416812266,0.424662804916351
0.495082325979144,0.645375095886763,0.370650437397471
0.573524013915338,0.889850895387739,0.211603097268952
0.597556552769629,0.595603622384975,0.338217822783719
0.278063570272175,0.640189213509219,0.416644832861163
0.2714190923857,0.644183066048209,0.412870391068052
0.570193051972239,0.819060854758699,0.248815090486925
0.602168024674254,0.461286375544416,0.522251054894956
0.322162643649813,0.6173435320927,0.432092596176136
0.573418696580837,0.877499447279549,0.217370565079525
0.452721691356115,0.689340190027728,0.355744995138324
0.430482240378458,0.565634490552499,0.461459375143746
0.577360925516309,0.638348227647846,0.339961955625841
0.584032073244732,0.493914090248114,0.445605966669579
0.386405640045049,0.595425485710376,0.438819370726819
0.292332577357221,0.63897416692341,0.414992426792642
0.605612566244999,0.530244981626543,0.378968779944754
0.488329107251963,0.54650211573222,0.45258683103172
0.480568309293743,0.536673913437224,0.478731710920225
0.538590130035176,0.728992356250307,0.314128381231928
0.560077153018143,0.505825044586312,0.458729449016504
0.196322644011449,0.679057353268921,0.389525284368461
0.386317464407417,0.584359632990409,0.452048177483977
0.592229528842058,0.590747326449214,0.35083636589769
0.567910309628986,0.87450715777329,0.222493681611084
0.235527838007675,0.663689421280834,0.398359806398955
0.557198327794734,0.836152200492668,0.246304181370708
0.369271268044046,0.592973798353787,0.446326520866667
0.483335476188807,0.532943614468871,0.481455899084942
0.503998560493481,0.763792837511363,0.299441893575614
0.494828984928036,0.57230332192128,0.417526119186549
0.311422558296645,0.630417970913866,0.419741714654308
0.591621237563221,0.457676340973004,0.526346679838704
0.365027897645732,0.632591980766213,0.404427871161729
0.58418008335881,0.491318255506368,0.446850772461972
0.571309388250437,0.874323488731594,0.220345077574153
0.350119462654779,0.612974393069859,0.429948081731503
0.332730417351356,0.648011666988573,0.397924514178576
0.59394371754134,0.746183104489603,0.265865728736164
0.48200514976386,0.601496020580633,0.401238124263082
0.420759610256099,0.574750321309734,0.454729196061355
0.258851545173704,0.653818917729304,0.405354426322677
0.572224697231581,0.898315913342345,0.207506525840715
0.443154434607783,0.653266334157662,0.377944841991011
0.595903152221732,0.455636160866843,0.526941584819148
0.490023064528673,0.526976859689535,0.484593755600672
0.423258344953409,0.562638633188092,0.466013486980494
0.581231460230408,0.488944743202256,0.463653470440134
0.604869392634201,0.469721591521416,0.46826693316877
0.585074780277344,0.622429824498057,0.339293608128542
0.457998922612748,0.680762121202843,0.357863004988946
0.574211786556998,0.835170993236644,0.240790895442838
0.614178089234833,0.456952951891947,0.455338395344731
0.435039150620907,0.571734176596983,0.455705217697897
0.427773619531383,0.561915373292148,0.464327095165621
0.573029656776809,0.902392011522182,0.20507390851965
0.571033761570984,0.896895631110544,0.208856218536763
0.21790723820834,0.679430746378956,0.387589967862433
0.533725455834772,0.670015179691188,0.346577025331058
0.592483604396033,0.506442630468457,0.411285435552854
0.197863573710831,0.6802941606172,0.388107367894251
0.593271359219042,0.508558315802338,0.40293219226379
0.315706484704005,0.67367853842602,0.38227286484511
0.57556325166464,0.84854757736832,0.231826176689016
0.343850276461827,0.62147041135243,0.419536255811742
0.184567804279675,0.684083614743802,0.386168091299879
0.437536648013042,0.559779905126033,0.464661757484162
0.500533828506488,0.514259571200043,0.493417334369248
0.421428532451019,0.598816192961464,0.420083370524673
0.560837190185431,0.47673065647798,0.516497839687645
0.515554320666145,0.796262216091011,0.279711917245969
0.488802132382661,0.549587859104218,0.444133738744852
0.414663318919427,0.637246489591031,0.394451917897925
0.258473345723132,0.667259209117426,0.392718543487499
0.252280946513717,0.654385826917296,0.407000036646104
0.605286930072118,0.569849720234044,0.342615974161165
0.52589621250613,0.501834084205501,0.499948644716763
0.297370054414327,0.638098187797342,0.41380480396157
0.350866051351651,0.603514529897215,0.439846514268755
0.478973326735067,0.560234181100022,0.437583578453953
0.555859735572755,0.493560955643136,0.504089052690956
0.398223189979476,0.69881454353356,0.358174568100269
0.564504366842056,0.846032640785557,0.239376390271448
0.38168032456289,0.609050194258265,0.420470355595753
0.453666321361833,0.7361247682688,0.328075714916957
0.572802106119446,0.907448140862324,0.202156886802782
0.553763731442358,0.491106347316622,0.505212754213723
0.326304328375954,0.66201973642262,0.388452483871454
0.574463422156677,0.885951794224821,0.212834560673596
0.533886124866674,0.499142304964716,0.502077114631116
0.602596060872224,0.455506425378686,0.525810583205274
0.52337800303135,0.569275064130413,0.41042984161923
0.289240391338821,0.666159565517045,0.390450082307377
0.372630261960095,0.591458343272311,0.446616585917124
0.446180466793535,0.567446666735786,0.445300234219252
0.547681169802488,0.488840182475368,0.507979752312861
0.546829189409523,0.726518731409085,0.312090506135204
0.476400587916171,0.657762278966684,0.364561425907979
0.266374795502163,0.647085265866866,0.411503409007475
0.407661999390574,0.585676340312692,0.442395160888634
0.487174454049088,0.537238859559166,0.477652845392296
0.217684578379774,0.670078299611344,0.396199678849366
0.569426264241795,0.860274912791258,0.228371815754021
0.485070671677348,0.55326052865473,0.446803119576821
0.274029921334947,0.670526376486575,0.389387352417182
0.451326615203688,0.54947148449401,0.471430486648715
0.427385065191168,0.572796113096579,0.455558410696082
0.203910801562979,0.677452725654319,0.390368014665316
0.525952804235024,0.500929896913718,0.501755681442772
0.521066604682557,0.568067405858331,0.414784977156714
